name	source	ensembl_gene	ensembl_source
ENST00000679633	Ensembl:223209[1];Ensembl:223209[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000679700	Ensembl:223203[1];Ensembl:223203[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000679743	Ensembl:223196[1];Ensembl:223196[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000679762	Ensembl:223177[1];Ensembl:223177[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000679786	Ensembl:223182[1];Ensembl:223182[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000679820	Ensembl:223211[1];Ensembl:223211[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000679860	Ensembl:223198[1];Ensembl:223198[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000679921	Ensembl:223176[1];Ensembl:223176[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000679945	Ensembl:223183[1];Ensembl:223183[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000679964	Ensembl:223181[1];Ensembl:223181[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000680139	Ensembl:223189[1];Ensembl:223189[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000680237	Ensembl:223206[1];Ensembl:223206[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000680352	Ensembl:223216[1];Ensembl:223216[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000680380	Ensembl:223185[1];Ensembl:223185[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000680562	Ensembl:223192[1];Ensembl:223192[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000680594	Ensembl:223180[1];Ensembl:223180[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000680796	Ensembl:223220[1];Ensembl:223220[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000680848	Ensembl:223222[1];Ensembl:223222[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000680903	Ensembl:223194[1];Ensembl:223194[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681049	Ensembl:223184[1];Ensembl:223184[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681100	Ensembl:81861[1];Ensembl:81861[1>0]	ENSG00000150347	CURATED:8[0];HGNC.Current:1549[1];HGNC.Current:1549[1>0];Ensembl.HGNC:81884[3>0]
ENST00000681197	Ensembl:223201[1];Ensembl:223201[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681240	Ensembl:223190[1];Ensembl:223190[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681336	Ensembl:223191[1];Ensembl:223191[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681458	Ensembl:223202[1];Ensembl:223202[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681462	Ensembl:223199[1];Ensembl:223199[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681573	Ensembl:223214[1];Ensembl:223214[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681584	Ensembl:223219[1];Ensembl:223219[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681595	Ensembl:223195[1];Ensembl:223195[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681603	Ensembl:223224[1];Ensembl:223224[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681634	Ensembl:223178[1];Ensembl:223178[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681694	Ensembl:223193[1];Ensembl:223193[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681715	Ensembl:223197[1];Ensembl:223197[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681749	Ensembl:223205[1];Ensembl:223205[1>0]	ENSG00000125347	CURATED:128[0];HGNC.Current:13494[1];HGNC.Current:13494[1>0];Ensembl.HGNC:223200[3>0]
ENST00000681977	Ensembl:124307[1];Ensembl:124307[1>0]	ENSG00000101076	CURATED:100[0];HGNC.Current:11954[1];HGNC.Current:11954[1>0];Ensembl.HGNC:124322[3>0]
ENST00000682066	Ensembl:174530[1];Ensembl:174530[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000682073	Ensembl:174525[1];Ensembl:174525[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000682169	Ensembl:124314[1];Ensembl:124314[1>0]	ENSG00000101076	CURATED:100[0];HGNC.Current:11954[1];HGNC.Current:11954[1>0];Ensembl.HGNC:124322[3>0]
ENST00000682218	Ensembl:163492[1];Ensembl:163492[1>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENST00000682278	Ensembl:163475[1];Ensembl:163475[1>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENST00000682369	Ensembl:174538[1];Ensembl:174538[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000682427	Ensembl:124306[1];Ensembl:124306[1>0]	ENSG00000101076	CURATED:100[0];HGNC.Current:11954[1];HGNC.Current:11954[1>0];Ensembl.HGNC:124322[3>0]
ENST00000682433	Ensembl:174529[1];Ensembl:174529[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000682453	Ensembl:174517[1];Ensembl:174517[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000682477	Ensembl:174522[1];Ensembl:174522[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000682589	Ensembl:174519[1];Ensembl:174519[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000682611	Ensembl:174535[1];Ensembl:174535[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000682649	Ensembl:94313[1];Ensembl:94313[1>0]	ENSG00000108001	CURATED:38[0];HGNC.Current:7391[1];HGNC.Current:7391[1>0];Ensembl.HGNC:94333[3>0]
ENST00000682697	Ensembl:163487[1];Ensembl:163487[1>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENST00000682755	Ensembl:174514[1];Ensembl:174514[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000682810	Ensembl:163478[1];Ensembl:163478[1>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENST00000682971	Ensembl:163486[1];Ensembl:163486[1>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENST00000682989	Ensembl:174518[1];Ensembl:174518[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000683006	Ensembl:163490[1];Ensembl:163490[1>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENST00000683039	Ensembl:174516[1];Ensembl:174516[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000683148	Ensembl:124312[1];Ensembl:124312[1>0]	ENSG00000101076	CURATED:100[0];HGNC.Current:11954[1];HGNC.Current:11954[1>0];Ensembl.HGNC:124322[3>0]
ENST00000683222	Ensembl:211178[1];Ensembl:211178[1>0]	ENSG00000128652	CURATED:118[0];HGNC.Current:12183[1];HGNC.Current:12183[1>0];Ensembl.HGNC:211200[3>0]
ENST00000683233	Ensembl:163479[1];Ensembl:163479[1>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENST00000683235	Ensembl:174520[1];Ensembl:174520[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000683318	Ensembl:163484[1];Ensembl:163484[1>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENST00000683381	Ensembl:174532[1];Ensembl:174532[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000683535	Ensembl:174521[1];Ensembl:174521[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000683554	Ensembl:163488[1];Ensembl:163488[1>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENST00000683657	Ensembl:124311[1];Ensembl:124311[1>0]	ENSG00000101076	CURATED:100[0];HGNC.Current:11954[1];HGNC.Current:11954[1>0];Ensembl.HGNC:124322[3>0]
ENST00000683672	Ensembl:174539[1];Ensembl:174539[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000683692	Ensembl:174536[1];Ensembl:174536[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000683767	Ensembl:188559[1];Ensembl:188559[1>0]	ENSG00000110693	CURATED:231[0];HGNC.Current:37140[1];HGNC.Current:37140[1>0];Ensembl.HGNC:188565[3>0]
ENST00000684046	Ensembl:124309[1];Ensembl:124309[1>0]	ENSG00000101076	CURATED:100[0];HGNC.Current:11954[1];HGNC.Current:11954[1>0];Ensembl.HGNC:124322[3>0]
ENST00000684136	Ensembl:124308[1];Ensembl:124308[1>0]	ENSG00000101076	CURATED:100[0];HGNC.Current:11954[1];HGNC.Current:11954[1>0];Ensembl.HGNC:124322[3>0]
ENST00000684155	Ensembl:148471[1];Ensembl:148471[1>0]	ENSG00000049768	CURATED:74[0];HGNC.Current:9483[1];HGNC.Current:9483[1>0];Ensembl.HGNC:148487[3>0]
ENST00000684295	Ensembl:163482[1];Ensembl:163482[1>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENST00000684471	Ensembl:174528[1];Ensembl:174528[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000684476	Ensembl:124310[1];Ensembl:124310[1>0]	ENSG00000101076	CURATED:100[0];HGNC.Current:11954[1];HGNC.Current:11954[1>0];Ensembl.HGNC:124322[3>0]
ENST00000684584	Ensembl:174526[1];Ensembl:174526[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000684612	Ensembl:163477[1];Ensembl:163477[1>0]	ENSG00000109906	CURATED:269[0];HGNC.Current:42806[1];HGNC.Current:42806[1>0];Ensembl.HGNC:163499[3>0]
ENST00000684626	Ensembl:174523[1];Ensembl:174523[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000684769	Ensembl:174524[1];Ensembl:174524[1>0]	ENSG00000136492	CURATED:10[0];HGNC.Current:2206[1];HGNC.Current:2696[8>1];HGNC.Current:2696[1];HGNC.Current:2696[1>0];Ensembl.HGNC:174538[3>0]
ENST00000685244	Ensembl:116870[1];Ensembl:116870[1>0]	ENSG00000165588	CURATED:194[0];HGNC.Current:24603[1];HGNC.Current:24603[1>0];Ensembl.HGNC:116891[3>0]
ENST00000685392	Ensembl:166903[1];Ensembl:166903[1>0]	ENSG00000095794	CURATED:25[0];HGNC.Current:5517[1];HGNC.Current:5517[1>0];Ensembl.HGNC:166924[3>0]
ENST00000685523	Ensembl:215587[1];Ensembl:215587[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000685785	Ensembl:175877[1];Ensembl:175877[1>0]	ENSG00000068305	CURATED:161[0];HGNC.Current:18376[1];HGNC.Current:18376[1>0];Ensembl.HGNC:175896[3>0]
ENST00000686138	Ensembl:148500[1];Ensembl:148500[1>0]	ENSG00000109381	CURATED:43[0];HGNC.Current:7811[1];HGNC.Current:7811[1>0];Ensembl.HGNC:148522[3>0]
ENST00000686585	Ensembl:166912[1];Ensembl:166912[1>0]	ENSG00000095794	CURATED:25[0];HGNC.Current:5517[1];HGNC.Current:5517[1>0];Ensembl.HGNC:166924[3>0]
ENST00000686611	Ensembl:175887[1];Ensembl:175887[1>0]	ENSG00000068305	CURATED:161[0];HGNC.Current:18376[1];HGNC.Current:18376[1>0];Ensembl.HGNC:175896[3>0]
ENST00000686715	Ensembl:215579[1];Ensembl:215579[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000687083	Ensembl:215586[1];Ensembl:215586[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000687353	Ensembl:215576[1];Ensembl:215576[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000687384	Ensembl:257991[1];Ensembl:257991[1>0]	ENSG00000187098	CURATED:169[0];HGNC.Current:20644[1];HGNC.Current:20644[1>0];Ensembl.HGNC:258015[3>0]
ENST00000687512	Ensembl:215582[1];Ensembl:215582[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000687676	Ensembl:215575[1];Ensembl:215575[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000688892	Ensembl:215581[1];Ensembl:215581[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000689298	Ensembl:236777[1];Ensembl:236777[1>0]	ENSG00000169554	CURATED:272[0];HGNC.Current:42926[1];HGNC.Current:42926[1>0];Ensembl.HGNC:236783[3>0]
ENST00000689390	Ensembl:258001[1];Ensembl:258001[1>0]	ENSG00000187098	CURATED:169[0];HGNC.Current:20644[1];HGNC.Current:20644[1>0];Ensembl.HGNC:258015[3>0]
ENST00000689700	Ensembl:215597[1];Ensembl:215597[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000690055	Ensembl:175885[1];Ensembl:175885[1>0]	ENSG00000068305	CURATED:161[0];HGNC.Current:18376[1];HGNC.Current:18376[1>0];Ensembl.HGNC:175896[3>0]
ENST00000690143	Ensembl:114568[1];Ensembl:114568[1>0]	ENSG00000122877	CURATED:41[0];HGNC.Current:7620[1];HGNC.Current:7620[1>0];Ensembl.HGNC:114586[3>0]
ENST00000690398	Ensembl:215583[1];Ensembl:215583[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000690576	Ensembl:215578[1];Ensembl:215578[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000691006	Ensembl:255228[1];Ensembl:255228[1>0]	ENSG00000162367	CURATED:246[0];HGNC.Current:38264[1];HGNC.Current:38264[1>0];Ensembl.HGNC:255251[3>0]
ENST00000691492	Ensembl:175886[1];Ensembl:175886[1>0]	ENSG00000068305	CURATED:161[0];HGNC.Current:18376[1];HGNC.Current:18376[1>0];Ensembl.HGNC:175896[3>0]
ENST00000691580	Ensembl:215595[1];Ensembl:215595[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000691610	Ensembl:114567[1];Ensembl:114567[1>0]	ENSG00000122877	CURATED:41[0];HGNC.Current:7620[1];HGNC.Current:7620[1>0];Ensembl.HGNC:114586[3>0]
ENST00000691912	Ensembl:215585[1];Ensembl:215585[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000692640	Ensembl:215591[1];Ensembl:215591[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000692977	Ensembl:190080[1];Ensembl:190080[1>0]	ENSG00000028277	CURATED:202[0];HGNC.Current:26332[1];HGNC.Current:26332[1>0];Ensembl.HGNC:190104[3>0]
ENST00000693031	Ensembl:257992[1];Ensembl:257992[1>0]	ENSG00000187098	CURATED:169[0];HGNC.Current:20644[1];HGNC.Current:20644[1>0];Ensembl.HGNC:258015[3>0]
ENST00000693261	Ensembl:215584[1];Ensembl:215584[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000693549	Ensembl:258004[1];Ensembl:258004[1>0]	ENSG00000187098	CURATED:169[0];HGNC.Current:20644[1];HGNC.Current:20644[1>0];Ensembl.HGNC:258015[3>0]
ENST00000693580	Ensembl:215596[1];Ensembl:215596[1>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
ENST00000695947	Ensembl:169670[1];Ensembl:169670[1>0]	ENSG00000124496	CURATED:263[0];HGNC.Current:40191[1];HGNC.Current:40191[1>0];Ensembl.HGNC:169689[3>0]
ENST00000695948	Ensembl:169665[1];Ensembl:169665[1>0]	ENSG00000124496	CURATED:263[0];HGNC.Current:40191[1];HGNC.Current:40191[1>0];Ensembl.HGNC:169689[3>0]
ENST00000695966	Ensembl:169666[1];Ensembl:169666[1>0]	ENSG00000124496	CURATED:263[0];HGNC.Current:40191[1];HGNC.Current:40191[1>0];Ensembl.HGNC:169689[3>0]
ENST00000696121	Ensembl:171100[1];Ensembl:171100[1>0]	ENSG00000092067	CURATED:21[0];HGNC.Current:4284[1];HGNC.Current:4284[1>0];Ensembl.HGNC:171124[3>0]
ENST00000696122	Ensembl:171102[1];Ensembl:171102[1>0]	ENSG00000092067	CURATED:21[0];HGNC.Current:4284[1];HGNC.Current:4284[1>0];Ensembl.HGNC:171124[3>0]
ENST00000696450	Ensembl:136396[1];Ensembl:136396[1>0]	ENSG00000102145	CURATED:76[0];HGNC.Current:10067[1];HGNC.Current:10067[1>0];Ensembl.HGNC:136420[3>0]
ENST00000696451	Ensembl:136398[1];Ensembl:136398[1>0]	ENSG00000102145	CURATED:76[0];HGNC.Current:10067[1];HGNC.Current:10067[1>0];Ensembl.HGNC:136420[3>0]
ENST00000696452	Ensembl:136399[1];Ensembl:136399[1>0]	ENSG00000102145	CURATED:76[0];HGNC.Current:10067[1];HGNC.Current:10067[1>0];Ensembl.HGNC:136420[3>0]
ENST00000696466	Ensembl:257240[1];Ensembl:257240[1>0]	ENSG00000179348	CURATED:77[0];HGNC.Current:10068[1];HGNC.Current:10068[1>0];Ensembl.HGNC:257262[3>0]
ENST00000696652	Ensembl:257245[1];Ensembl:257245[1>0]	ENSG00000179348	CURATED:77[0];HGNC.Current:10068[1];HGNC.Current:10068[1>0];Ensembl.HGNC:257262[3>0]
ENST00000696653	Ensembl:257246[1];Ensembl:257246[1>0]	ENSG00000179348	CURATED:77[0];HGNC.Current:10068[1];HGNC.Current:10068[1>0];Ensembl.HGNC:257262[3>0]
ENST00000696654	Ensembl:257248[1];Ensembl:257248[1>0]	ENSG00000179348	CURATED:77[0];HGNC.Current:10068[1];HGNC.Current:10068[1>0];Ensembl.HGNC:257262[3>0]
ENST00000696655	Ensembl:257250[1];Ensembl:257250[1>0]	ENSG00000179348	CURATED:77[0];HGNC.Current:10068[1];HGNC.Current:10068[1>0];Ensembl.HGNC:257262[3>0]
ENST00000696661	Ensembl:257247[1];Ensembl:257247[1>0]	ENSG00000179348	CURATED:77[0];HGNC.Current:10068[1];HGNC.Current:10068[1>0];Ensembl.HGNC:257262[3>0]
ENST00000696667	Ensembl:265069[1];Ensembl:265069[1>0]	ENSG00000162676	CURATED:83[0];HGNC.Current:10204[1];HGNC.Current:10204[1>0];Ensembl.HGNC:265092[3>0]
ENST00000696668	Ensembl:265072[1];Ensembl:265072[1>0]	ENSG00000162676	CURATED:83[0];HGNC.Current:10204[1];HGNC.Current:10204[1>0];Ensembl.HGNC:265092[3>0]
ENST00000696669	Ensembl:265074[1];Ensembl:265074[1>0]	ENSG00000162676	CURATED:83[0];HGNC.Current:10204[1];HGNC.Current:10204[1>0];Ensembl.HGNC:265092[3>0]
ENST00000696670	Ensembl:265075[1];Ensembl:265075[1>0]	ENSG00000162676	CURATED:83[0];HGNC.Current:10204[1];HGNC.Current:10204[1>0];Ensembl.HGNC:265092[3>0]
ENST00000696671	Ensembl:265076[1];Ensembl:265076[1>0]	ENSG00000162676	CURATED:83[0];HGNC.Current:10204[1];HGNC.Current:10204[1>0];Ensembl.HGNC:265092[3>0]
ENST00000696672	Ensembl:257238[1];Ensembl:257238[1>0]	ENSG00000179348	CURATED:77[0];HGNC.Current:10068[1];HGNC.Current:10068[1>0];Ensembl.HGNC:257262[3>0]
ENST00000696871	Ensembl:172635[1];Ensembl:172635[1>0]	ENSG00000137265	CURATED:129[0];HGNC.Current:13501[1];HGNC.Current:13501[1>0];Ensembl.HGNC:172659[3>0]
ENST00000696872	Ensembl:172637[1];Ensembl:172637[1>0]	ENSG00000137265	CURATED:129[0];HGNC.Current:13501[1];HGNC.Current:13501[1>0];Ensembl.HGNC:172659[3>0]
ENST00000696873	Ensembl:172639[1];Ensembl:172639[1>0]	ENSG00000137265	CURATED:129[0];HGNC.Current:13501[1];HGNC.Current:13501[1>0];Ensembl.HGNC:172659[3>0]
ENST00000696884	Ensembl:190635[1];Ensembl:190635[1>0]	ENSG00000140968	CURATED:131[0];HGNC.Current:13506[1];HGNC.Current:13506[1>0];Ensembl.HGNC:190659[3>0]
ENST00000696885	Ensembl:190639[1];Ensembl:190639[1>0]	ENSG00000140968	CURATED:131[0];HGNC.Current:13506[1];HGNC.Current:13506[1>0];Ensembl.HGNC:190659[3>0]
ENST00000696886	Ensembl:190640[1];Ensembl:190640[1>0]	ENSG00000140968	CURATED:131[0];HGNC.Current:13506[1];HGNC.Current:13506[1>0];Ensembl.HGNC:190659[3>0]
ENST00000696887	Ensembl:190642[1];Ensembl:190642[1>0]	ENSG00000140968	CURATED:131[0];HGNC.Current:13506[1];HGNC.Current:13506[1>0];Ensembl.HGNC:190659[3>0]
